bin_index,count
18452,1
18453,0
18454,0
18455,0
18456,0
18457,0
18458,0
18459,0
18460,3
18461,1
18462,0
18463,0
18464,1
18465,2
18466,2
18467,0
18468,0
18469,1
18470,0
18471,0
18472,0
18473,0
18474,0
18475,0
18476,0
18477,0
18478,0
18479,0
18480,0
18481,3
18482,0
18483,0
18484,2
18485,1
18486,0
18487,0
18488,4
18489,0
18490,0
18491,1
18492,1
18493,0
18494,0
18495,2
18496,2
18497,0
18498,0
18499,1
18500,0
18501,0
18502,0
18503,1
18504,0
18505,1
18506,0
18507,0
18508,0
18509,0
18510,0
18511,0
18512,1
18513,0
18514,0
18515,0
18516,1
18517,0
18518,0
18519,0
18520,0
18521,2
18522,0
18523,0
18524,0
18525,0
18526,0
18527,1
18528,0
18529,0
18530,0
18531,0
18532,1
18533,0
18534,0
18535,0
18536,2
18537,0
18538,0
18539,2
18540,0
18541,0
18542,1
18543,1
18544,0
18545,1
18546,1
18547,0
18548,0
18549,0
18550,3
18551,0
18552,0
18553,0
18554,0
18555,0
18556,0
18557,1
18558,2
18559,0
18560,0
18561,0
18562,0
18563,0
18564,0
18565,0
18566,1
18567,0
18568,0
18569,0
18570,0
18571,0
18572,0
18573,0
18574,0
18575,1
18576,0
18577,0
18578,0
18579,0
18580,0
18581,0
18582,0
18583,0
18584,0
18585,1
18586,0
18587,3
18588,0
18589,0
18590,0
18591,0
18592,0
18593,2
18594,0
18595,0
18596,0
18597,1
18598,0
18599,0
18600,0
18601,0
18602,1
18603,1
18604,0
18605,0
18606,0
18607,5
18608,0
18609,0
18610,1
18611,2
18612,0
18613,0
18614,0
18615,0
18616,1
18617,0
18618,0
18619,0
18620,0
18621,0
18622,4
18623,0
18624,0
18625,0
18626,0
18627,1
18628,0
18629,0
18630,0
18631,0
18632,0
18633,2
18634,0
18635,0
18636,0
18637,0
18638,2
18639,0
18640,0
18641,0
18642,0
18643,0
18644,3
18645,0
18646,0
18647,2
18648,0
18649,3
18650,0
18651,0
18652,0
18653,0
18654,0
18655,0
18656,1
18657,2
18658,0
18659,1
18660,0
18661,0
18662,3
18663,2
18664,0
18665,0
18666,3
18667,2
18668,0
18669,0
18670,0
18671,1
18672,2
18673,0
18674,0
18675,0
18676,0
18677,0
18678,0
18679,4
18680,0
18681,0
18682,0
18683,0
18684,2
18685,0
18686,2
18687,0
18688,0
18689,0
18690,0
18691,0
18692,0
18693,1
18694,1
18695,1
18696,0
18697,0
18698,1
18699,0
18700,0
18701,3
18702,0
18703,3
18704,0
18705,1
18706,4
18707,0
18708,0
18709,1
18710,2
18711,0
18712,1
18713,4
18714,0
18715,2
18716,2
18717,0
18718,3
18719,0
18720,0
18721,0
18722,0
18723,0
18724,1
18725,1
18726,0
18727,0
18728,0
18729,0
18730,0
18731,0
18732,0
18733,0
18734,0
18735,0
18736,0
18737,3
18738,0
18739,0
18740,0
18741,0
18742,0
18743,0
18744,0
18745,0
18746,0
18747,0
18748,1
18749,1
18750,0
18751,1
18752,0
18753,3
18754,0
18755,1
18756,0
18757,1
18758,0
18759,1
18760,0
18761,0
18762,0
18763,0
18764,0
18765,3
18766,0
18767,0
18768,1
18769,0
18770,1
18771,0
18772,0
18773,0
18774,0
18775,0
18776,1
18777,0
18778,0
18779,1
18780,0
18781,1
18782,0
18783,0
18784,0
18785,1
18786,0
18787,0
18788,0
18789,0
18790,0
18791,0
18792,0
18793,0
18794,0
18795,0
18796,0
18797,0
18798,1
18799,0
18800,2
18801,0
18802,0
18803,0
18804,2
18805,1
18806,3
18807,0
18808,0
18809,0
18810,0
18811,0
18812,0
18813,1
18814,1
18815,0
18816,0
18817,0
18818,0
18819,0
18820,1
18821,0
18822,0
18823,0
18824,0
18825,0
18826,0
18827,2
18828,0
18829,0
18830,2
18831,2
18832,0
18833,0
18834,0
18835,1
18836,0
18837,0
18838,0
18839,0
18840,0
18841,0
18842,5
18843,0
18844,0
18845,0
18846,0
18847,0
18848,0
18849,0
18850,1
18851,0
18852,0
18853,0
18854,0
18855,1
18856,0
18857,0
18858,0
18859,2
18860,0
18861,0
18862,0
18863,0
18864,0
18865,0
18866,4
18867,0
18868,0
18869,0
18870,0
18871,3
18872,0
18873,1
18874,0
18875,0
18876,0
18877,0
18878,0
18879,0
18880,0
18881,2
18882,0
18883,0
18884,0
18885,0
18886,0
18887,0
18888,0
18889,0
18890,2
18891,0
18892,0
18893,0
18894,0
18895,0
18896,0
18897,0
18898,1
18899,0
18900,0
18901,1
18902,0
18903,0
18904,0
18905,0
18906,1
18907,0
18908,0
18909,0
18910,1
18911,0
18912,0
18913,2
18914,0
18915,0
18916,0
18917,1
18918,0
18919,0
18920,1
18921,0
18922,1
18923,1
18924,0
18925,0
18926,0
18927,0
18928,1
18929,1
18930,0
18931,0
18932,0
18933,2
18934,0
18935,0
18936,0
18937,1
18938,0
18939,2
18940,0
18941,0
18942,1
18943,0
18944,0
18945,0
18946,0
18947,0
18948,0
18949,1
18950,0
18951,0
18952,2
18953,2
18954,1
18955,0
18956,0
18957,0
18958,0
18959,0
18960,0
18961,0
18962,1
18963,0
18964,0
18965,0
18966,0
18967,0
18968,0
18969,0
18970,0
18971,0
18972,0
18973,0
18974,0
18975,0
18976,0
18977,0
18978,0
18979,0
18980,2
18981,2
18982,0
18983,0
18984,0
18985,0
18986,2
18987,1
18988,0
18989,1
18990,0
18991,0
18992,0
18993,1
18994,0
18995,0
18996,0
18997,2
18998,1
18999,0
19000,0
19001,1
19002,0
19003,1
19004,0
19005,0
19006,1
19007,0
19008,0
19009,0
19010,2
19011,2
19012,0
19013,0
19014,4
19015,0
19016,0
19017,0
19018,0
19019,0
19020,1
19021,0
19022,0
19023,0
19024,0
19025,0
19026,0
19027,0
19028,0
19029,0
19030,0
19031,0
19032,1
19033,1
19034,0
19035,0
19036,2
19037,1
19038,0
19039,4
19040,1
19041,0
19042,0
19043,1
19044,0
19045,0
19046,0
19047,0
19048,2
19049,0
19050,0
19051,0
19052,1
19053,2
19054,0
19055,0
19056,0
19057,0
19058,2
19059,1
19060,0
19061,0
19062,0
19063,0
19064,0
19065,3
19066,0
19067,2
19068,1
19069,0
19070,0
19071,0
19072,0
19073,0
19074,0
19075,0
19076,0
19077,0
19078,0
19079,5
19080,0
19081,0
19082,0
19083,0
19084,0
19085,0
19086,2
19087,0
19088,1
19089,0
19090,1
19091,0
19092,0
19093,0
19094,0
19095,3
19096,2
19097,2
19098,0
19099,0
19100,0
19101,0
19102,0
19103,2
19104,1
19105,2
19106,0
19107,0
19108,0
19109,0
19110,0
19111,0
19112,0
19113,0
19114,1
19115,0
19116,0
19117,0
19118,2
19119,0
19120,0
19121,0
19122,2
19123,1
19124,0
19125,0
19126,0
19127,0
19128,1
19129,0
19130,1
19131,0
19132,0
19133,0
19134,0
19135,0
19136,0
19137,0
19138,0
19139,2
19140,1
19141,0
19142,1
19143,0
19144,1
19145,1
19146,0
19147,0
19148,0
19149,0
19150,0
19151,0
19152,3
19153,0
19154,0
19155,0
19156,1
19157,0
19158,3
19159,0
19160,0
19161,0
19162,2
19163,1
19164,1
19165,0
19166,0
19167,0
19168,0
19169,0
19170,0
19171,2
19172,0
19173,2
19174,2
19175,0
19176,0
19177,3
19178,0
19179,0
19180,0
19181,1
19182,0
19183,0
19184,3
19185,0
19186,0
19187,0
19188,0
19189,0
19190,0
19191,0
19192,0
19193,1
19194,0
19195,0
19196,0
19197,0
19198,0
19199,0
19200,0
19201,0
19202,0
19203,0
19204,0
19205,0
19206,0
19207,0
19208,1
19209,1
19210,1
19211,0
19212,0
19213,1
19214,0
19215,0
19216,0
19217,0
19218,3
19219,0
19220,0
19221,0
19222,0
19223,1
19224,0
19225,0
19226,0
19227,1
19228,1
19229,0
19230,0
19231,0
19232,1
19233,3
19234,0
19235,0
19236,0
19237,0
19238,0
19239,0
19240,0
19241,0
19242,0
19243,1
19244,2
19245,0
19246,0
19247,4
19248,2
19249,0
19250,0
19251,0
19252,0
19253,2
19254,2
19255,0
19256,0
19257,3
19258,0
19259,0
19260,1
19261,0
19262,0
19263,0
19264,0
19265,0
19266,0
19267,2
19268,0
19269,1
19270,0
19271,0
19272,1
19273,1
19274,2
19275,0
19276,0
19277,1
19278,3
19279,0
19280,0
19281,0
19282,0
19283,1
19284,0
19285,0
19286,0
19287,0
19288,0
19289,1
19290,0
19291,0
19292,0
19293,0
19294,1
19295,0
19296,0
19297,1
19298,0
19299,0
19300,0
19301,1
19302,0
19303,2
19304,0
19305,0
19306,0
19307,0
19308,0
19309,1
19310,2
19311,2
19312,2
19313,0
19314,2
19315,0
19316,0
19317,0
19318,2
19319,0
19320,0
19321,0
19322,0
19323,0
19324,2
19325,2
19326,0
19327,0
19328,0
19329,0
19330,1
19331,2
19332,3
19333,3
19334,1
19335,0
19336,3
19337,0
19338,0
19339,0
19340,0
19341,0
19342,0
19343,0
19344,0
19345,0
19346,0
19347,0
19348,0
19349,1
19350,0
19351,0
19352,0
19353,0
19354,0
19355,0
19356,0
19357,5
19358,0
19359,5
19360,0
19361,0
19362,0
19363,0
19364,0
19365,2
19366,0
19367,0
19368,0
19369,0
19370,0
19371,0
19372,0
19373,0
19374,0
19375,1
19376,0
19377,0
19378,4
19379,0
19380,1
19381,0
19382,0
19383,0
19384,1
19385,0
19386,0
19387,4
19388,0
19389,0
19390,0
19391,2
19392,0
19393,0
19394,0
19395,0
19396,0
19397,0
19398,0
19399,3
19400,0
19401,1
19402,0
19403,0
19404,1
19405,0
19406,0
19407,0
19408,1
19409,3
19410,0
19411,0
19412,0
19413,0
19414,0
19415,0
19416,3
19417,0
19418,0
19419,0
19420,3
19421,0
19422,1
19423,1
19424,1
19425,0
19426,4
19427,0
19428,0
19429,1
19430,1
19431,1
19432,4
19433,1
19434,0
19435,1
19436,0
19437,1
19438,0
19439,2
19440,0
19441,0
19442,0
19443,0
19444,0
19445,0
19446,1
19447,0
19448,0
19449,0
19450,0
19451,0
19452,1
19453,0
19454,0
19455,0
19456,0
19457,1
19458,0
19459,0
19460,0
19461,0
19462,0
19463,0
19464,0
19465,0
19466,0
19467,0
19468,0
19469,0
19470,1
19471,0
19472,2
19473,1
19474,3
19475,1
19476,0
19477,0
19478,1
19479,0
19480,0
19481,1
19482,0
19483,0
19484,1
19485,0
19486,5
19487,1
19488,0
19489,0
19490,0
19491,0
19492,0
19493,0
19494,0
19495,0
19496,0
19497,0
19498,0
19499,0
19500,0
19501,0
19502,0
19503,0
19504,0
19505,0
19506,3
19507,0
19508,1
19509,0
19510,0
19511,1
19512,0
19513,2
19514,0
19515,0
19516,1
19517,1
19518,0
19519,1
19520,0
19521,0
19522,1
19523,0
19524,0
19525,0
19526,2
19527,1
19528,0
19529,2
19530,0
19531,0
19532,0
19533,0
19534,0
19535,1
19536,0
19537,4
19538,0
19539,0
19540,0
19541,2
19542,1
19543,0
19544,0
19545,0
19546,0
19547,0
19548,0
19549,3
19550,1
19551,2
19552,0
19553,0
19554,0
19555,0
19556,0
19557,2
19558,0
19559,4
19560,1
19561,1
19562,0
19563,0
19564,0
19565,0
19566,0
19567,0
19568,0
19569,3
19570,0
19571,0
19572,0
19573,1
19574,1
19575,0
19576,0
19577,0
19578,0
19579,0
19580,0
19581,0
19582,0
19583,0
19584,0
19585,1
19586,0
19587,2
19588,0
19589,0
19590,0
19591,1
19592,2
19593,2
19594,0
19595,2
19596,1
19597,0
19598,0
19599,0
19600,0
19601,0
19602,0
19603,0
19604,4
19605,0
19606,1
19607,0
19608,1
19609,0
19610,0
19611,0
19612,0
19613,0
19614,0
19615,1
19616,2
19617,0
19618,0
19619,0
19620,1
19621,0
19622,2
19623,2
19624,0
19625,2
19626,2
19627,0
19628,1
19629,2
19630,2
19631,0
19632,0
19633,0
19634,0
19635,0
19636,0
19637,0
19638,1
19639,0
19640,0
19641,0
19642,4
19643,2
19644,0
19645,0
19646,2
19647,0
19648,0
19649,0
19650,6
19651,3
19652,0
19653,0
19654,5
19655,0
19656,0
19657,1
19658,0
19659,1
19660,1
19661,0
19662,0
19663,2
19664,1
19665,0
19666,0
19667,0
19668,0
19669,0
19670,0
19671,0
19672,0
19673,0
19674,0
19675,0
19676,1
19677,0
19678,0
19679,0
19680,4
19681,0
19682,0
19683,0
19684,0
19685,0
19686,1
19687,0
19688,0
19689,0
19690,3
19691,2
19692,0
19693,1
19694,1
19695,0
19696,0
19697,1
19698,0
19699,0
19700,0
19701,1
19702,2
19703,3
19704,0
19705,0
19706,1
19707,0
19708,0
19709,0
19710,2
19711,0
19712,1
19713,0
19714,1
19715,1
19716,0
19717,0
19718,4
19719,0
19720,3
19721,0
19722,0
19723,0
19724,2
19725,1
19726,0
19727,0
19728,0
19729,1
19730,0
19731,0
19732,1
19733,1
19734,0
19735,0
19736,0
19737,1
19738,0
19739,1
19740,2
19741,0
19742,0
19743,0
19744,0
19745,3
19746,0
19747,0
19748,0
19749,0
19750,1
19751,0
19752,1
19753,2
19754,0
19755,0
19756,0
19757,2
19758,0
19759,0
19760,0
19761,0
19762,0
19763,2
19764,0
19765,0
19766,1
19767,1
19768,0
19769,0
19770,1
19771,0
19772,0
19773,0
19774,0
19775,4
19776,0
19777,0
19778,0
19779,0
19780,1
19781,0
19782,0
19783,0
19784,0
19785,0
19786,0
19787,0
19788,0
19789,0
19790,0
19791,0
19792,0
19793,1
19794,0
19795,0
19796,0
19797,1
19798,0
19799,1
19800,0
19801,0
19802,1
19803,0
19804,0
19805,0
19806,0
19807,1
19808,0
19809,4
19810,0
19811,0
19812,0
19813,0
19814,1
19815,0
19816,0
19817,1
19818,1
19819,1
19820,3
19821,0
19822,0
19823,0
19824,0
19825,0
19826,0
19827,0
19828,0
19829,1
19830,0
19831,0
19832,0
19833,0
19834,3
19835,0
19836,0
19837,0
19838,0
19839,0
19840,4
19841,0
19842,0
19843,0
19844,0
19845,1
19846,0
19847,0
19848,0
19849,0
19850,1
19851,0
19852,0
19853,0
19854,1
19855,0
19856,1
19857,0
19858,0
19859,0
19860,0
19861,1
19862,0
19863,0
19864,0
19865,0
19866,1
19867,0
19868,0
19869,0
19870,4
19871,1
19872,0
19873,0
19874,1
19875,0
19876,0
19877,0
19878,1
19879,1
19880,0
19881,0
19882,0
19883,0
19884,0
19885,0
19886,0
19887,0
19888,0
19889,0
19890,0
19891,0
19892,1
19893,0
19894,0
19895,0
19896,0
19897,0
19898,0
19899,0
19900,0
19901,0
19902,2
19903,0
19904,0
19905,0
19906,0
19907,0
19908,1
19909,0
19910,1
19911,1
19912,0
19913,0
19914,0
19915,0
19916,1
19917,0
19918,0
19919,1
19920,0
19921,2
19922,1
19923,0
19924,0
19925,0
19926,2
19927,0
19928,0
19929,0
19930,0
19931,0
19932,1
19933,0
19934,0
19935,0
19936,0
19937,0
19938,0
19939,0
19940,0
19941,2
19942,2
19943,2
19944,0
19945,0
19946,0
19947,0
19948,0
19949,0
19950,0
19951,0
19952,0
19953,1
19954,0
19955,0
19956,0
19957,0
19958,1
19959,0
19960,4
19961,0
19962,0
19963,0
19964,0
19965,0
19966,0
19967,0
19968,0
19969,0
19970,1
19971,0
19972,0
19973,1
19974,3
19975,1
19976,3
19977,1
19978,1
19979,0
19980,0
19981,0
19982,0
19983,0
19984,1
19985,0
19986,0
19987,2
19988,3
19989,1
19990,1
19991,0
19992,0
19993,0
19994,0
19995,1
19996,0
19997,0
19998,0
19999,1
20000,0
20001,0
20002,0
20003,0
20004,0
20005,0
20006,0
20007,0
20008,0
20009,0
20010,0
20011,0
20012,0
20013,0
20014,0
20015,0
20016,3
20017,1
20018,2
20019,2
20020,0
20021,2
20022,0
20023,1
20024,1
20025,0
20026,0
20027,2
20028,2
20029,2
20030,1
20031,3
20032,2
20033,0
20034,0
20035,0
20036,0
20037,0
20038,0
20039,2
20040,2
20041,0
20042,2
20043,0
20044,2
20045,2
20046,0
20047,0
20048,0
20049,0
20050,0
20051,0
20052,0
20053,0
20054,0
20055,0
20056,0
20057,0
20058,0
20059,1
20060,0
20061,1
20062,0
20063,0
20064,4
20065,0
20066,0
20067,0
20068,0
20069,0
20070,0
20071,0
20072,2
20073,0
20074,3
20075,2
20076,1
20077,1
20078,0
20079,0
20080,1
20081,0
20082,0
20083,0
20084,1
20085,0
20086,0
20087,1
20088,3
20089,2
20090,0
20091,0
20092,0
20093,0
20094,0
20095,3
20096,0
20097,0
20098,0
20099,1
20100,0
20101,0
20102,0
20103,0
20104,0
20105,0
20106,0
20107,0
20108,0
20109,0
20110,2
20111,0
20112,0
20113,0
20114,3
20115,0
20116,1
20117,0
20118,1
20119,0
20120,0
20121,0
20122,0
20123,0
20124,2
20125,0
20126,0
20127,0
20128,2
20129,0
20130,1
20131,0
20132,1
20133,1
20134,0
20135,0
20136,0
20137,0
20138,0
20139,0
20140,0
20141,3
20142,1
20143,0
20144,0
20145,0
20146,0
20147,0
20148,0
20149,0
20150,0
20151,0
20152,0
20153,0
20154,0
20155,1
20156,0
20157,0
20158,0
20159,0
20160,2
20161,0
20162,0
20163,0
20164,0
20165,1
20166,0
20167,0
20168,0
20169,0
20170,0
20171,0
20172,0
20173,0
20174,0
20175,2
20176,0
20177,2
20178,0
20179,0
20180,0
20181,1
20182,0
20183,0
20184,0
20185,0
20186,0
20187,0
20188,0
20189,3
20190,0
20191,0
20192,1
20193,0
20194,0
20195,2
20196,2
20197,0
20198,0
20199,0
20200,0
20201,0
20202,0
20203,0
20204,0
20205,1
20206,0
20207,0
20208,0
20209,0
20210,0
20211,0
20212,0
20213,0
20214,0
20215,0
20216,0
20217,0
20218,1
20219,0
20220,0
20221,0
20222,2
20223,0
20224,0
20225,0
20226,0
20227,0
20228,1
20229,0
20230,0
20231,0
20232,0
20233,2
20234,0
20235,0
20236,0
20237,0
20238,0
20239,0
20240,1
20241,0
20242,0
20243,2
20244,1
20245,0
20246,0
20247,1
20248,0
20249,0
20250,1
20251,0
20252,0
20253,0
20254,0
20255,0
20256,1
20257,0
20258,0
20259,1
20260,1
20261,1
20262,0
20263,0
20264,2
20265,0
20266,1
20267,0
20268,0
20269,0
20270,0
20271,1
20272,0
20273,0
20274,2
20275,0
20276,1
20277,0
20278,0
20279,1
20280,0
20281,1
20282,0
20283,1
20284,0
20285,0
20286,0
20287,0
20288,0
20289,0
20290,0
20291,1
20292,0
20293,0
20294,3
20295,0
20296,0
20297,1
20298,0
20299,0
20300,3
20301,0
20302,1
20303,0
20304,0
20305,3
20306,1
20307,0
20308,1
20309,1
20310,2
20311,1
20312,0
20313,0
20314,1
20315,2
20316,0
20317,0
20318,0
20319,0
20320,0
20321,0
20322,0
20323,0
20324,0
20325,0
20326,0
20327,0
20328,2
20329,2
20330,0
20331,0
20332,1
20333,0
20334,0
20335,1
20336,0
20337,0
20338,0
20339,2
20340,2
20341,3
20342,0
20343,2
20344,0
20345,0
20346,0
20347,0
20348,0
20349,0
20350,0
20351,0
20352,0
20353,0
20354,0
20355,0
20356,0
20357,0
20358,2
20359,1
20360,0
20361,0
20362,0
20363,1
20364,0
20365,1
20366,0
20367,0
20368,1
20369,0
20370,0
20371,0
20372,0
20373,0
20374,0
20375,2
20376,0
20377,0
20378,2
20379,0
20380,0
20381,0
20382,0
20383,1
20384,2
20385,0
20386,0
20387,0
20388,0
20389,3
20390,0
20391,0
20392,0
20393,0
20394,2
20395,0
20396,2
20397,0
20398,2
20399,3
20400,0
20401,0
20402,1
20403,1
20404,0
20405,0
20406,0
20407,0
20408,0
20409,0
20410,2
20411,0
20412,0
20413,2
20414,2
20415,4
20416,0
20417,1
20418,0
20419,0
20420,0
20421,0
20422,0
20423,0
20424,1
20425,0
20426,0
20427,1
20428,0
20429,0
20430,0
20431,0
20432,0
20433,0
20434,0
20435,0
20436,0
20437,0
20438,0
20439,0
20440,0
20441,0
20442,0
20443,1
20444,0
20445,0
20446,0
20447,0
20448,2
20449,0
20450,1
20451,0
20452,0
20453,0
20454,1
20455,0
20456,1
20457,2
20458,0
20459,0
20460,0
20461,0
20462,2
20463,0
20464,0
20465,0
20466,0
20467,0
20468,2
20469,0
20470,0
20471,2
20472,0
20473,2
20474,0
20475,0
20476,0
20477,0
20478,0
20479,0
20480,1
20481,1
20482,0
20483,1
20484,0
20485,0
20486,0
20487,3
20488,0
20489,0
20490,1
20491,0
20492,0
20493,0
20494,0
20495,1
20496,1
20497,0
20498,0
20499,2
20500,0
20501,0
20502,0
20503,0
20504,1
20505,1
20506,0
20507,0
20508,0
20509,3
20510,1
20511,0
20512,3
20513,0
20514,1
20515,0
20516,0
20517,0
20518,1
20519,2
20520,0
20521,0
20522,0
20523,0
20524,0
20525,0
20526,0
20527,0
20528,2
20529,1
20530,0
20531,0
20532,1
20533,0
20534,0
20535,0
20536,0
20537,1
20538,0
20539,1
20540,0
20541,0
20542,0
20543,0
20544,0
20545,0
20546,0
20547,0
20548,0
20549,1
20550,0
20551,0
20552,3
20553,0
20554,1
20555,0
20556,1
20557,0
20558,0
20559,0
20560,0
20561,0
20562,1
20563,3
20564,0
20565,0
20566,0
20567,3
20568,1
20569,0
20570,0
20571,0
20572,0
20573,2
20574,0
20575,0
20576,1
20577,0
20578,1
20579,0
20580,0
20581,0
20582,0
20583,0
20584,0
20585,0
20586,0
20587,0
20588,1
20589,0
20590,0
20591,0
20592,1
20593,0
20594,0
20595,0
20596,0
20597,0
20598,0
20599,0
20600,7
20601,0
20602,0
20603,3
20604,0
20605,1
20606,0
20607,1
20608,0
20609,0
20610,0
20611,1
20612,1
20613,1
20614,1
20615,0
20616,0
20617,0
20618,1
20619,0
20620,1
20621,0
20622,0
20623,0
20624,0
20625,0
20626,1
20627,0
20628,0
20629,1
20630,0
20631,0
20632,0
20633,0
20634,0
20635,1
20636,1
20637,3
20638,0
20639,1
20640,1
20641,0
20642,0
20643,1
20644,0
20645,2
20646,2
20647,0
20648,0
20649,0
20650,0
20651,1
20652,0
20653,0
20654,0
20655,1
20656,1
20657,1
20658,0
20659,0
20660,1
20661,0
20662,0
20663,0
20664,0
20665,1
20666,1
20667,2
20668,2
20669,0
20670,0
20671,0
20672,0
20673,3
20674,0
20675,0
20676,0
20677,0
20678,0
20679,0
20680,2
20681,0
20682,0
20683,2
20684,0
20685,0
20686,2
20687,2
20688,0
20689,0
20690,0
20691,0
20692,0
20693,0
20694,0
20695,0
20696,0
20697,1
20698,1
20699,0
20700,0
20701,0
20702,0
20703,1
20704,0
20705,0
20706,0
20707,0
20708,1
20709,1
20710,0
20711,0
20712,0
20713,2
20714,1
20715,3
20716,0
20717,0
20718,0
20719,0
20720,0
20721,0
20722,1
20723,0
20724,1
20725,0
20726,0
20727,0
20728,0
20729,0
20730,0
20731,0
20732,0
20733,0
20734,2
20735,0
20736,0
20737,0
20738,1
20739,1
20740,0
20741,5
20742,1
20743,0
20744,0
20745,1
20746,0
20747,0
20748,1
20749,3
20750,2
20751,0
20752,0
20753,1
20754,1
20755,0
20756,1
20757,2
20758,1
20759,0
20760,1
20761,0
20762,0
20763,1
20764,3
20765,3
20766,0
20767,5
20768,1
20769,1
20770,0
20771,0
20772,0
20773,0
20774,0
20775,4
20776,0
20777,0
20778,2
20779,0
20780,1
20781,0
20782,0
20783,1
20784,1
20785,0
20786,0
20787,0
20788,1
20789,0
20790,2
20791,2
20792,2
20793,2
20794,0
20795,0
20796,1
20797,0
20798,3
20799,0
20800,1
20801,0
20802,0
20803,0
20804,1
20805,1
20806,0
20807,1
20808,0
20809,1
20810,0
20811,0
20812,0
20813,0
20814,0
20815,2
20816,3
20817,0
20818,0
20819,0
20820,1
20821,1
20822,0
20823,0
20824,1
20825,0
20826,0
20827,0
20828,0
20829,0
20830,1
20831,1
20832,3
20833,0
20834,0
20835,1
20836,0
20837,2
20838,3
20839,0
20840,0
20841,0
20842,0
20843,0
20844,1
20845,0
20846,1
20847,0
20848,0
20849,2
20850,0
20851,0
20852,0
20853,0
20854,0
20855,3
20856,0
20857,0
20858,3
20859,0
20860,0
20861,0
20862,6
20863,1
20864,0
20865,4
20866,0
20867,1
20868,0
20869,0
20870,1
20871,0
20872,0
20873,0
20874,0
20875,0
20876,2
20877,0
20878,0
20879,0
20880,0
20881,0
20882,1
20883,0
20884,1
20885,0
20886,3
20887,0
20888,0
20889,1
20890,0
20891,1
20892,0
20893,1
20894,0
20895,0
20896,0
20897,3
20898,2
20899,0
20900,0
20901,0
20902,0
20903,0
20904,0
20905,0
20906,0
20907,0
20908,0
20909,3
20910,2
20911,1
20912,1
20913,0
20914,0
20915,0
20916,2
20917,0
20918,0
20919,0
20920,0
20921,1
20922,0
20923,2
20924,1
20925,0
20926,2
20927,0
20928,2
20929,0
20930,0
20931,3
20932,1
20933,0
20934,0
20935,0
20936,0
20937,0
20938,0
20939,0
20940,0
20941,4
20942,0
20943,0
20944,2
20945,0
20946,0
20947,0
20948,0
20949,0
20950,0
20951,0
20952,0
20953,0
20954,1
20955,0
20956,0
20957,0
20958,0
20959,2
20960,0
20961,0
20962,0
20963,0
20964,0
20965,0
20966,0
20967,1
20968,0
20969,4
20970,0
20971,1
20972,0
20973,0
20974,0
20975,0
20976,0
20977,1
20978,0
20979,0
20980,2
20981,0
20982,0
20983,1
20984,0
20985,0
20986,0
20987,2
20988,1
20989,0
20990,1
20991,0
20992,2
20993,2
20994,0
20995,0
20996,0
20997,0
20998,0
20999,0
21000,4
21001,4
21002,0
21003,0
21004,0
21005,0
21006,3
21007,0
21008,0
21009,0
21010,0
21011,1
21012,0
21013,0
21014,2
21015,0
21016,3
21017,0
21018,0
21019,0
21020,0
21021,0
21022,1
21023,1
21024,0
21025,1
21026,0
21027,2
21028,1
21029,0
21030,0
21031,0
21032,0
21033,0
21034,2
21035,0
21036,0
21037,1
21038,0
21039,0
21040,1
21041,0
21042,0
21043,2
21044,1
21045,2
21046,0
21047,1
21048,0
21049,0
21050,0
21051,0
21052,0
21053,1
21054,0
21055,0
21056,0
21057,0
21058,0
21059,0
21060,0
21061,0
21062,0
21063,0
21064,1
21065,0
21066,2
21067,0
21068,0
21069,0
21070,0
21071,2
21072,0
21073,0
21074,0
21075,0
21076,0
21077,0
21078,2
21079,0
21080,0
21081,0
21082,0
21083,1
21084,0
21085,1
21086,0
21087,0
21088,1
21089,0
21090,0
21091,1
21092,0
21093,0
21094,0
21095,0
21096,1
21097,0
21098,1
21099,0
21100,0
21101,1
21102,0
21103,0
21104,0
21105,0
21106,0
21107,0
21108,0
21109,0
21110,0
21111,0
21112,0
21113,4
21114,0
21115,0
21116,0
21117,1
21118,1
21119,0
21120,4
21121,2
21122,0
21123,2
21124,3
21125,2
21126,0
21127,1
21128,0
21129,0
21130,0
21131,0
21132,0
21133,0
21134,2
21135,0
21136,2
21137,0
21138,0
21139,1
21140,0
21141,1
21142,0
21143,0
21144,0
21145,0
21146,0
21147,0
21148,0
21149,0
21150,0
21151,0
21152,0
21153,0
21154,0
21155,0
21156,2
21157,0
21158,0
21159,0
21160,2
21161,0
21162,1
21163,1
21164,0
21165,2
21166,1
21167,0
21168,2
21169,0
21170,0
21171,0
21172,0
21173,0
21174,0
21175,0
21176,0
21177,0
21178,0
21179,0
21180,0
21181,0
21182,1
21183,0
21184,3
21185,0
21186,0
21187,0
21188,0
21189,0
21190,0
21191,1
21192,0
21193,0
21194,1
21195,1
21196,0
21197,0
21198,0
21199,0
21200,0
21201,0
21202,0
21203,0
21204,0
21205,0
21206,0
21207,1
21208,0
21209,0
21210,0
21211,0
21212,0
21213,3
21214,0
21215,0
21216,0
21217,1
21218,1
21219,0
21220,2
21221,0
21222,0
21223,2
21224,0
21225,0
21226,0
21227,0
21228,1
21229,0
21230,0
21231,0
21232,0
21233,0
21234,0
21235,0
21236,2
21237,0
21238,1
21239,0
21240,1
21241,2
21242,0
21243,1
21244,0
21245,0
21246,0
21247,0
21248,1
21249,0
