bin_index,count
27708,1
27709,1
27710,1
27711,1
27712,2
27713,1
27714,0
27715,0
27716,0
27717,2
27718,2
27719,0
27720,1
27721,0
27722,2
27723,1
27724,2
27725,1
27726,1
27727,1
27728,3
27729,0
27730,0
27731,0
27732,0
27733,1
27734,0
27735,0
27736,0
27737,2
27738,1
27739,2
27740,0
27741,0
27742,0
27743,0
27744,0
27745,0
27746,2
27747,1
27748,1
27749,1
27750,0
27751,0
27752,0
27753,0
27754,0
27755,1
27756,3
27757,1
27758,1
27759,0
27760,0
27761,1
27762,0
27763,0
27764,2
27765,1
27766,1
27767,2
27768,1
27769,0
27770,0
27771,0
27772,0
27773,0
27774,1
27775,0
27776,1
27777,0
27778,0
27779,1
27780,1
27781,0
27782,1
27783,1
27784,1
27785,0
27786,0
27787,0
27788,1
27789,1
27790,0
27791,0
27792,0
27793,0
27794,1
27795,1
27796,1
27797,0
27798,0
27799,1
27800,1
27801,0
27802,1
27803,0
27804,0
27805,0
27806,0
27807,0
27808,1
27809,0
27810,1
27811,1
27812,0
27813,0
27814,1
27815,2
27816,1
27817,1
27818,2
27819,0
27820,0
27821,1
27822,1
27823,0
27824,0
27825,0
27826,0
27827,3
27828,0
27829,1
27830,3
27831,0
27832,0
27833,0
27834,3
27835,0
27836,0
27837,1
27838,1
27839,0
27840,1
27841,1
27842,0
27843,0
27844,0
27845,0
27846,0
27847,1
27848,2
27849,0
27850,0
27851,0
27852,0
27853,1
27854,1
27855,0
27856,0
27857,0
27858,1
27859,0
27860,0
27861,1
27862,2
27863,0
27864,0
27865,0
27866,0
27867,1
27868,1
27869,0
27870,3
27871,1
27872,2
27873,1
27874,1
27875,1
27876,0
27877,1
27878,1
27879,1
27880,2
27881,0
27882,0
27883,1
27884,0
27885,0
27886,2
27887,0
27888,2
27889,1
27890,0
27891,4
27892,1
27893,0
27894,0
27895,2
27896,0
27897,1
27898,0
27899,0
27900,0
27901,1
27902,2
27903,0
27904,1
27905,1
27906,0
27907,0
27908,1
27909,0
27910,0
27911,0
27912,2
27913,1
27914,1
27915,0
27916,0
27917,1
27918,2
27919,0
27920,0
27921,3
27922,1
27923,1
27924,1
27925,0
27926,2
27927,2
27928,1
27929,1
27930,0
27931,0
27932,1
27933,0
27934,1
27935,0
27936,0
27937,0
27938,1
27939,0
27940,1
27941,0
27942,0
27943,0
27944,1
27945,2
27946,0
27947,3
27948,1
27949,2
27950,0
27951,1
27952,2
27953,2
27954,0
27955,1
27956,0
27957,1
27958,0
27959,1
27960,0
27961,0
27962,0
27963,0
27964,2
27965,0
27966,0
27967,2
27968,5
27969,1
27970,0
27971,1
27972,0
27973,2
27974,1
27975,0
27976,1
27977,0
27978,2
27979,2
27980,1
27981,1
27982,0
27983,2
27984,0
27985,2
27986,0
27987,2
27988,0
27989,3
27990,0
27991,1
27992,0
27993,1
27994,1
27995,0
27996,1
27997,0
27998,1
27999,0
28000,0
28001,0
28002,0
28003,1
28004,1
28005,1
28006,0
28007,0
28008,2
28009,1
28010,0
28011,1
28012,2
28013,1
28014,0
28015,0
28016,1
28017,1
28018,0
28019,0
28020,2
28021,1
28022,0
28023,0
28024,1
28025,0
28026,3
28027,2
28028,0
28029,1
28030,0
28031,0
28032,1
28033,0
28034,0
28035,0
28036,2
28037,1
28038,1
28039,0
28040,1
28041,2
28042,1
28043,0
28044,2
28045,2
28046,0
28047,0
28048,0
28049,1
28050,2
28051,0
28052,1
28053,0
28054,0
28055,1
28056,1
28057,2
28058,2
28059,2
28060,1
28061,0
28062,1
28063,3
28064,1
28065,0
28066,0
28067,0
28068,1
28069,1
28070,1
28071,0
28072,1
28073,0
28074,1
28075,1
28076,0
28077,1
28078,1
28079,1
28080,1
28081,0
28082,1
28083,0
28084,0
28085,2
28086,0
28087,0
28088,0
28089,1
28090,0
28091,0
28092,0
28093,0
28094,2
28095,1
28096,0
28097,0
28098,0
28099,1
28100,0
28101,0
28102,2
28103,1
28104,0
28105,0
28106,0
28107,1
28108,2
28109,1
28110,1
28111,1
28112,0
28113,0
28114,1
28115,0
28116,2
28117,1
28118,0
28119,1
28120,1
28121,1
28122,3
28123,2
28124,2
28125,0
28126,1
28127,2
28128,0
28129,0
28130,2
28131,1
28132,3
28133,0
28134,1
28135,0
28136,0
28137,1
28138,0
28139,0
28140,0
28141,0
28142,4
28143,0
28144,1
28145,0
28146,1
28147,1
28148,0
28149,2
28150,1
28151,0
28152,1
28153,1
28154,1
28155,1
28156,1
28157,0
28158,1
28159,0
28160,1
28161,0
28162,1
28163,1
28164,3
28165,0
28166,0
28167,2
28168,0
28169,3
28170,2
28171,1
28172,0
28173,1
28174,1
28175,0
28176,0
28177,1
28178,0
28179,0
28180,1
28181,1
28182,0
28183,0
28184,0
28185,3
28186,0
28187,0
28188,0
28189,0
28190,3
28191,1
28192,1
28193,1
28194,1
28195,1
28196,1
28197,0
28198,4
28199,0
28200,1
28201,1
28202,0
28203,0
28204,0
28205,1
28206,1
28207,1
28208,0
28209,1
28210,2
28211,0
28212,1
28213,0
28214,0
28215,1
28216,1
28217,0
28218,0
28219,1
28220,1
28221,2
28222,2
28223,2
28224,0
28225,4
28226,2
28227,0
28228,1
28229,3
28230,2
28231,0
28232,2
28233,0
28234,0
28235,1
28236,1
28237,1
28238,0
28239,0
28240,1
28241,1
28242,1
28243,1
28244,1
28245,1
28246,1
28247,0
28248,1
28249,0
28250,1
28251,2
28252,2
28253,2
28254,0
28255,0
28256,0
28257,3
28258,0
28259,1
28260,2
28261,0
28262,1
28263,1
28264,1
28265,1
28266,1
28267,1
28268,2
28269,0
28270,1
28271,1
28272,0
28273,2
28274,1
28275,0
28276,0
28277,0
28278,2
28279,0
28280,0
28281,0
28282,0
28283,0
28284,0
28285,0
28286,1
28287,0
28288,0
28289,0
28290,0
28291,1
28292,0
28293,0
28294,1
28295,1
28296,0
28297,1
28298,0
28299,1
28300,0
28301,2
28302,1
28303,0
28304,1
28305,1
28306,0
28307,1
28308,0
28309,1
28310,0
28311,0
28312,2
28313,1
28314,0
28315,0
28316,1
28317,0
28318,1
28319,0
28320,0
28321,3
28322,0
28323,1
28324,1
28325,1
28326,0
28327,1
28328,0
28329,1
28330,2
28331,1
28332,1
28333,1
28334,1
28335,0
28336,0
28337,1
28338,0
28339,1
28340,1
28341,0
28342,0
28343,0
28344,2
28345,2
28346,0
28347,0
28348,1
28349,2
28350,2
28351,1
28352,0
28353,0
28354,0
28355,1
28356,0
28357,1
28358,2
28359,0
28360,0
28361,3
28362,1
28363,1
28364,2
28365,3
28366,1
28367,0
28368,0
28369,0
28370,0
28371,0
28372,3
28373,0
28374,2
28375,1
28376,2
28377,1
28378,1
28379,1
28380,0
28381,0
28382,0
28383,1
28384,1
28385,0
28386,1
28387,1
28388,1
28389,1
28390,0
28391,1
28392,1
28393,0
28394,2
28395,0
28396,1
28397,4
28398,0
28399,1
28400,0
28401,0
28402,1
28403,0
28404,0
28405,0
28406,1
28407,2
28408,0
28409,1
28410,2
28411,1
28412,0
28413,0
28414,1
28415,1
28416,1
28417,1
28418,1
28419,1
28420,0
28421,1
28422,0
28423,2
28424,1
28425,5
28426,1
28427,2
28428,0
28429,1
28430,0
28431,0
28432,0
28433,0
28434,0
28435,0
28436,1
28437,2
28438,1
28439,0
28440,1
28441,0
28442,0
28443,0
28444,3
28445,2
28446,1
28447,1
28448,1
28449,1
28450,1
28451,1
28452,0
28453,0
28454,0
28455,1
28456,1
28457,0
28458,0
28459,1
28460,2
28461,2
28462,1
28463,0
28464,1
28465,0
28466,0
28467,1
28468,1
28469,2
28470,1
28471,0
28472,1
28473,0
28474,0
28475,1
28476,0
28477,0
28478,0
28479,0
28480,1
28481,1
28482,3
28483,1
28484,0
28485,2
28486,0
28487,0
28488,1
28489,0
28490,0
28491,2
28492,0
28493,0
28494,0
28495,0
28496,2
28497,1
28498,0
28499,1
28500,0
28501,2
28502,0
28503,2
28504,0
28505,0
28506,2
28507,1
28508,1
28509,1
28510,0
28511,0
28512,2
28513,0
28514,2
28515,1
28516,0
28517,0
28518,0
28519,1
28520,1
28521,2
28522,0
28523,0
28524,3
28525,1
28526,0
28527,0
28528,2
28529,0
28530,0
28531,1
28532,1
28533,2
28534,1
28535,0
28536,0
28537,2
28538,1
28539,0
28540,2
28541,1
28542,0
28543,0
28544,0
28545,0
28546,0
28547,0
28548,0
28549,1
28550,2
28551,1
28552,1
28553,1
28554,0
28555,1
28556,0
28557,1
28558,3
28559,0
28560,1
28561,1
28562,0
28563,0
28564,1
28565,0
28566,3
28567,1
28568,1
28569,2
28570,1
28571,0
28572,1
28573,0
28574,0
28575,1
28576,1
28577,1
28578,1
28579,1
28580,1
28581,1
28582,0
28583,1
28584,1
28585,0
28586,1
28587,2
28588,0
28589,0
28590,1
28591,1
28592,0
28593,0
28594,1
28595,0
28596,0
28597,3
28598,1
28599,1
28600,0
28601,0
28602,1
28603,0
28604,1
28605,0
28606,0
28607,1
28608,1
28609,2
28610,0
28611,1
28612,1
28613,0
28614,3
28615,0
28616,0
28617,1
28618,0
28619,1
28620,0
28621,1
28622,2
28623,1
28624,0
28625,2
28626,1
28627,2
28628,1
28629,0
28630,2
28631,1
28632,1
28633,1
28634,0
28635,1
28636,1
28637,0
28638,1
28639,0
28640,1
28641,1
28642,1
28643,0
28644,1
28645,0
28646,0
28647,1
28648,1
28649,1
28650,1
28651,0
28652,0
28653,2
28654,0
28655,0
28656,0
28657,0
28658,1
28659,1
28660,0
28661,2
28662,0
28663,0
28664,2
28665,0
28666,0
28667,4
28668,1
28669,0
28670,0
28671,0
28672,2
28673,0
28674,1
28675,0
28676,0
28677,1
28678,1
28679,1
28680,0
28681,1
28682,0
28683,1
28684,0
28685,1
28686,1
28687,1
28688,1
28689,1
28690,0
28691,0
28692,0
28693,1
28694,0
28695,1
28696,3
28697,1
28698,1
28699,0
28700,1
28701,0
28702,3
28703,0
28704,0
28705,1
28706,0
28707,1
28708,0
28709,0
28710,0
28711,0
28712,0
28713,1
28714,0
28715,0
28716,0
28717,1
28718,0
28719,1
28720,1
28721,1
28722,2
28723,0
28724,1
28725,0
28726,1
28727,1
28728,1
28729,2
28730,0
28731,0
28732,3
28733,3
28734,2
28735,1
28736,1
28737,1
28738,1
28739,1
28740,2
28741,0
28742,2
28743,2
28744,0
28745,0
28746,1
28747,0
28748,0
28749,0
28750,1
28751,2
28752,0
28753,0
28754,0
28755,0
28756,2
28757,1
28758,1
28759,1
28760,1
28761,0
28762,1
28763,1
28764,4
28765,1
28766,0
28767,2
28768,2
28769,0
28770,0
28771,0
28772,0
28773,2
28774,1
28775,0
28776,0
28777,0
28778,0
28779,0
28780,0
28781,0
28782,0
28783,1
28784,2
28785,1
28786,1
28787,1
28788,2
28789,1
28790,3
28791,0
28792,0
28793,3
28794,1
28795,1
28796,0
28797,0
28798,1
28799,0
28800,0
28801,1
28802,0
28803,0
28804,0
28805,1
28806,0
28807,0
28808,0
28809,1
28810,1
28811,2
28812,1
28813,1
28814,0
28815,1
28816,1
28817,3
28818,1
28819,0
28820,0
28821,1
28822,0
28823,0
28824,0
28825,1
28826,0
28827,1
28828,1
28829,0
28830,0
28831,1
28832,1
28833,1
28834,0
28835,0
28836,0
28837,0
28838,1
28839,2
28840,0
28841,1
28842,0
28843,2
28844,1
28845,1
28846,3
28847,1
28848,1
28849,2
28850,1
28851,2
28852,0
28853,2
28854,1
28855,0
28856,2
28857,0
28858,0
28859,1
28860,0
28861,1
28862,0
28863,1
28864,3
28865,2
28866,1
28867,1
28868,1
28869,0
28870,2
28871,1
28872,0
28873,1
28874,1
28875,1
28876,0
28877,0
28878,0
28879,0
28880,0
28881,2
28882,1
28883,0
28884,0
28885,0
28886,0
28887,0
28888,1
28889,0
28890,0
28891,4
28892,1
28893,2
28894,0
28895,0
28896,0
28897,1
28898,1
28899,1
28900,0
28901,1
28902,2
28903,2
28904,2
28905,1
28906,0
28907,0
28908,1
28909,1
28910,2
28911,0
28912,0
28913,1
28914,0
28915,0
28916,1
28917,1
28918,0
28919,2
28920,1
28921,3
28922,1
28923,0
28924,1
28925,0
28926,0
28927,1
28928,0
28929,0
28930,1
28931,0
28932,2
28933,2
28934,1
28935,0
28936,1
28937,0
28938,0
28939,0
28940,1
28941,1
28942,0
28943,0
28944,0
28945,0
28946,3
28947,2
28948,0
28949,1
28950,1
28951,0
28952,0
28953,1
28954,1
28955,2
28956,0
28957,0
28958,1
28959,0
28960,1
28961,1
28962,1
28963,1
28964,2
28965,1
28966,1
28967,0
28968,1
28969,0
28970,1
28971,2
28972,0
28973,0
28974,1
28975,0
28976,0
28977,2
28978,0
28979,2
28980,1
28981,2
28982,2
28983,3
28984,1
28985,0
28986,3
28987,0
28988,1
28989,1
28990,0
28991,0
28992,1
28993,0
28994,0
28995,2
28996,2
28997,1
28998,1
28999,0
29000,0
29001,0
29002,1
29003,3
29004,0
29005,1
29006,1
29007,1
29008,0
29009,2
29010,0
29011,0
29012,0
29013,0
29014,1
29015,0
29016,0
29017,1
29018,2
29019,1
29020,1
29021,1
29022,2
29023,1
29024,1
29025,0
29026,0
29027,1
29028,2
29029,0
29030,1
29031,0
29032,2
29033,0
29034,2
29035,1
29036,2
29037,1
29038,2
29039,0
29040,1
29041,1
29042,1
29043,0
29044,4
29045,1
29046,0
29047,1
29048,0
29049,0
29050,0
29051,0
29052,0
29053,0
29054,3
29055,2
29056,0
29057,0
29058,2
29059,1
29060,1
29061,0
29062,2
29063,0
29064,0
29065,2
29066,0
29067,0
29068,0
29069,2
29070,1
29071,0
29072,1
29073,0
29074,0
29075,2
29076,1
29077,2
29078,1
29079,2
29080,1
29081,2
29082,0
29083,0
29084,1
29085,0
29086,3
29087,1
29088,0
29089,1
29090,1
29091,3
29092,2
29093,0
29094,1
29095,2
29096,1
29097,2
29098,2
29099,2
29100,1
29101,0
29102,3
29103,0
29104,2
29105,1
29106,1
29107,1
29108,1
29109,1
29110,0
29111,0
29112,0
29113,0
29114,1
29115,0
29116,1
29117,0
29118,1
29119,0
29120,2
29121,0
29122,1
29123,0
29124,2
29125,1
29126,0
29127,2
29128,1
29129,0
29130,1
29131,0
29132,2
29133,0
29134,1
29135,2
29136,1
29137,1
29138,1
29139,0
29140,1
29141,0
29142,0
29143,1
29144,1
29145,3
29146,1
29147,3
29148,5
29149,1
29150,1
29151,2
29152,1
29153,1
29154,0
29155,0
29156,0
29157,1
29158,0
29159,0
29160,0
29161,1
29162,0
29163,0
29164,0
29165,0
29166,2
29167,0
29168,2
29169,0
29170,0
29171,1
29172,1
29173,0
29174,1
29175,0
29176,0
29177,0
29178,0
29179,0
29180,1
29181,0
29182,1
29183,1
29184,4
29185,0
29186,1
29187,0
29188,0
29189,0
29190,0
29191,2
29192,1
29193,1
29194,1
29195,1
29196,1
29197,0
29198,1
29199,2
29200,1
29201,0
29202,0
29203,0
29204,1
29205,0
29206,0
29207,0
29208,0
29209,0
29210,0
29211,1
29212,0
29213,1
29214,0
29215,0
29216,0
29217,0
29218,1
29219,0
29220,1
29221,1
29222,0
29223,1
29224,2
29225,0
29226,1
29227,1
29228,2
29229,0
29230,1
29231,1
29232,0
29233,2
29234,0
29235,2
29236,2
29237,1
29238,2
29239,0
29240,0
29241,2
29242,0
29243,2
29244,1
29245,1
29246,0
29247,1
29248,1
29249,1
29250,0
29251,0
29252,1
29253,0
29254,0
29255,0
29256,0
29257,1
29258,0
29259,1
29260,2
29261,1
29262,3
29263,0
29264,0
29265,0
29266,0
29267,0
29268,0
29269,0
29270,1
29271,2
29272,2
29273,1
29274,0
29275,0
29276,2
29277,1
29278,0
29279,0
29280,1
29281,0
29282,2
29283,2
29284,1
29285,1
29286,1
29287,0
29288,2
29289,1
29290,1
29291,0
29292,2
29293,0
29294,1
29295,0
29296,0
29297,0
29298,0
29299,1
29300,0
29301,1
29302,2
29303,0
29304,3
29305,0
29306,1
29307,0
29308,0
29309,1
29310,1
29311,1
29312,0
29313,0
29314,1
29315,0
29316,0
29317,0
29318,0
29319,2
29320,0
29321,0
29322,1
29323,0
29324,1
29325,2
29326,2
29327,1
29328,1
29329,0
29330,1
29331,0
29332,1
29333,0
29334,2
29335,0
29336,1
29337,0
29338,0
29339,0
29340,0
29341,2
29342,1
29343,1
29344,1
29345,0
29346,0
29347,0
29348,0
29349,2
29350,0
29351,0
29352,1
29353,1
29354,0
29355,1
29356,1
29357,1
29358,0
29359,2
29360,0
29361,0
29362,2
29363,1
29364,0
29365,0
29366,0
29367,2
29368,1
29369,1
29370,1
29371,2
29372,2
29373,0
29374,0
29375,1
29376,2
29377,0
29378,0
29379,0
29380,0
29381,0
29382,0
29383,1
29384,0
29385,0
29386,1
29387,0
29388,0
29389,0
29390,1
29391,0
29392,2
29393,2
29394,3
29395,0
29396,2
29397,1
29398,2
29399,1
29400,0
29401,1
29402,1
29403,0
29404,3
29405,0
29406,2
29407,0
29408,1
29409,0
29410,0
29411,0
29412,1
29413,2
29414,1
29415,0
29416,0
29417,0
29418,1
29419,0
29420,1
29421,2
29422,1
29423,2
29424,0
29425,1
29426,1
29427,1
29428,0
29429,2
29430,2
29431,1
29432,0
29433,1
29434,2
29435,2
29436,0
29437,1
29438,0
29439,1
29440,0
29441,1
29442,1
29443,3
29444,1
29445,1
29446,2
29447,1
29448,0
29449,0
29450,0
29451,1
29452,0
29453,0
29454,2
29455,3
29456,0
29457,0
29458,0
29459,1
29460,0
29461,1
29462,0
29463,0
29464,2
29465,0
29466,2
29467,3
29468,0
29469,0
29470,0
29471,1
29472,1
29473,1
29474,0
29475,0
29476,0
29477,1
29478,0
29479,1
29480,0
29481,0
29482,1
29483,2
29484,0
29485,2
29486,1
29487,2
29488,0
29489,3
29490,0
29491,1
29492,1
29493,1
29494,0
29495,1
29496,2
29497,0
29498,1
29499,1
29500,0
29501,0
29502,0
29503,0
29504,1
29505,0
29506,0
29507,2
29508,0
29509,1
29510,1
29511,2
29512,1
29513,1
29514,0
29515,1
29516,1
29517,1
29518,1
29519,2
29520,0
29521,0
29522,0
29523,0
29524,3
29525,2
29526,3
29527,1
29528,1
29529,0
29530,2
29531,0
29532,0
29533,0
29534,0
29535,1
29536,0
29537,2
29538,0
29539,0
29540,2
29541,0
29542,0
29543,2
29544,1
29545,0
29546,1
29547,0
29548,0
29549,1
29550,2
29551,0
29552,2
29553,2
29554,0
29555,0
29556,1
29557,2
29558,1
29559,0
29560,1
29561,2
29562,0
29563,1
29564,0
29565,0
29566,0
29567,1
29568,1
29569,2
29570,1
29571,1
29572,0
29573,0
29574,0
29575,0
29576,1
29577,0
29578,0
29579,4
29580,0
29581,1
29582,1
29583,0
29584,0
29585,1
29586,2
29587,0
29588,2
29589,1
29590,0
29591,0
29592,0
29593,1
29594,1
29595,0
29596,1
29597,0
29598,0
29599,0
29600,2
29601,3
29602,1
29603,0
29604,3
29605,0
29606,0
29607,0
29608,1
29609,1
29610,1
29611,1
29612,0
29613,1
29614,0
29615,2
29616,0
29617,1
29618,0
29619,1
29620,3
29621,0
29622,0
29623,0
29624,0
29625,1
29626,1
29627,1
29628,1
29629,0
29630,0
29631,1
29632,1
29633,1
29634,0
29635,0
29636,0
29637,1
29638,1
29639,0
29640,2
29641,0
29642,1
29643,0
29644,1
29645,0
29646,1
29647,1
29648,2
29649,1
29650,1
29651,0
29652,0
29653,1
29654,1
29655,2
29656,0
29657,3
29658,0
29659,0
29660,0
29661,2
29662,1
29663,0
29664,1
29665,1
29666,2
29667,2
29668,1
29669,1
29670,1
29671,2
29672,0
29673,0
29674,2
29675,0
29676,0
29677,0
29678,0
29679,1
29680,0
29681,2
29682,0
29683,1
29684,0
29685,0
29686,0
29687,1
29688,1
29689,1
29690,0
29691,0
29692,1
29693,0
29694,1
29695,0
29696,1
29697,0
29698,0
29699,1
29700,0
29701,1
29702,0
29703,0
29704,1
29705,1
29706,0
29707,0
29708,0
29709,1
29710,0
29711,0
29712,0
29713,0
29714,1
29715,0
29716,0
29717,0
29718,0
29719,1
29720,1
29721,1
29722,1
29723,2
29724,0
29725,0
29726,1
29727,0
29728,2
29729,0
29730,5
29731,1
29732,0
29733,2
29734,0
29735,0
29736,0
29737,0
29738,1
29739,0
29740,0
29741,1
29742,2
29743,2
29744,0
29745,2
29746,0
29747,0
29748,1
29749,1
29750,2
29751,0
29752,1
29753,0
29754,0
29755,0
29756,0
29757,3
29758,0
29759,0
29760,2
29761,0
29762,0
29763,0
29764,1
29765,0
29766,3
29767,1
29768,0
29769,1
29770,1
29771,0
29772,1
29773,2
29774,0
29775,0
29776,1
29777,0
29778,0
29779,1
29780,3
29781,1
29782,0
29783,0
29784,1
29785,0
29786,1
29787,0
29788,0
29789,0
29790,0
29791,2
29792,2
29793,0
29794,0
29795,2
29796,1
29797,0
29798,0
29799,1
29800,0
29801,1
29802,0
29803,0
29804,2
29805,0
29806,0
29807,2
29808,0
29809,1
29810,0
29811,1
29812,0
29813,2
29814,1
29815,0
29816,1
29817,0
29818,1
29819,0
29820,1
29821,0
29822,0
29823,3
29824,0
29825,0
29826,0
29827,1
29828,0
29829,0
29830,0
29831,0
29832,1
29833,1
29834,0
29835,1
29836,1
29837,1
29838,0
29839,0
29840,0
29841,0
29842,1
29843,0
29844,0
29845,1
29846,0
29847,0
29848,0
29849,2
29850,1
29851,0
29852,1
29853,0
29854,1
29855,0
29856,0
29857,0
29858,1
29859,0
29860,0
29861,0
29862,0
29863,1
29864,0
29865,0
29866,1
29867,1
29868,0
29869,1
29870,0
29871,1
29872,1
29873,2
29874,0
29875,1
29876,1
29877,0
29878,0
29879,1
29880,1
29881,1
29882,1
29883,0
29884,0
29885,2
29886,1
29887,1
29888,0
29889,0
29890,1
29891,0
29892,2
29893,0
29894,1
29895,0
29896,2
29897,0
29898,0
29899,0
29900,0
29901,1
29902,1
29903,0
29904,0
29905,2
29906,1
29907,0
29908,1
29909,2
29910,1
29911,2
29912,1
29913,1
29914,1
29915,1
29916,1
29917,2
29918,3
29919,3
29920,1
29921,3
29922,1
29923,1
29924,0
29925,1
29926,0
29927,1
29928,1
29929,1
29930,0
29931,1
29932,0
29933,0
29934,1
29935,0
29936,2
29937,3
29938,0
29939,2
29940,1
29941,0
29942,0
29943,1
29944,1
29945,2
29946,1
29947,2
29948,0
29949,1
29950,2
29951,1
29952,2
29953,2
29954,0
29955,0
29956,1
29957,0
29958,0
29959,0
29960,0
29961,0
29962,4
29963,0
29964,1
29965,2
29966,0
29967,1
29968,1
29969,0
29970,2
29971,1
29972,0
29973,0
29974,2
29975,0
29976,2
29977,0
29978,0
29979,1
29980,2
29981,2
29982,0
29983,1
29984,0
29985,2
29986,0
29987,1
29988,0
29989,1
29990,3
29991,0
29992,0
29993,0
29994,2
29995,0
29996,0
29997,0
29998,0
29999,1
30000,0
30001,1
30002,0
30003,0
30004,1
30005,2
30006,1
30007,1
30008,0
30009,1
30010,0
30011,2
30012,0
30013,2
30014,1
30015,0
30016,4
30017,1
30018,0
30019,1
30020,0
30021,0
30022,0
30023,1
30024,0
30025,0
30026,2
30027,0
30028,0
30029,1
30030,0
30031,0
30032,0
30033,0
30034,1
30035,0
30036,0
30037,0
30038,1
30039,0
30040,0
30041,0
30042,0
30043,0
30044,1
30045,0
30046,0
30047,1
30048,0
30049,2
30050,1
30051,1
30052,0
30053,0
30054,0
30055,1
30056,0
30057,0
30058,0
30059,0
30060,0
30061,1
30062,0
30063,0
30064,0
30065,0
30066,1
30067,1
30068,0
30069,1
30070,0
30071,0
30072,0
30073,1
30074,1
30075,1
30076,0
30077,2
30078,0
30079,0
30080,1
30081,0
30082,1
30083,0
30084,0
30085,1
30086,0
30087,1
30088,2
30089,2
30090,0
30091,1
30092,0
30093,1
30094,2
30095,1
30096,2
30097,0
30098,1
30099,1
30100,0
30101,0
30102,0
30103,1
30104,3
30105,1
30106,0
30107,1
30108,1
30109,1
30110,0
30111,0
30112,2
30113,0
30114,2
30115,2
30116,1
30117,1
30118,0
30119,0
30120,0
30121,1
30122,0
30123,0
30124,1
30125,0
30126,1
30127,0
30128,2
30129,1
30130,0
30131,0
30132,0
30133,1
30134,0
30135,4
30136,0
30137,1
30138,1
30139,0
30140,0
30141,1
30142,1
30143,3
30144,1
30145,3
30146,1
30147,0
30148,3
30149,2
30150,1
30151,0
30152,0
30153,1
30154,0
30155,0
30156,0
30157,0
30158,1
30159,1
30160,1
30161,0
30162,0
30163,1
30164,2
30165,0
30166,1
30167,1
30168,0
30169,0
30170,1
30171,1
30172,0
30173,0
30174,0
30175,0
30176,2
30177,0
30178,1
30179,1
30180,0
30181,0
30182,1
30183,1
30184,0
30185,2
30186,2
30187,0
30188,0
30189,1
30190,0
30191,0
30192,1
30193,1
30194,3
30195,0
30196,2
30197,0
30198,1
30199,0
30200,0
30201,1
30202,1
30203,0
30204,0
30205,0
30206,2
30207,0
30208,3
30209,0
30210,0
30211,1
30212,2
30213,0
30214,0
30215,1
30216,0
30217,1
30218,1
30219,1
30220,1
30221,1
30222,0
30223,1
30224,0
30225,1
30226,1
30227,1
30228,1
30229,2
30230,2
30231,2
30232,1
30233,0
30234,1
30235,3
30236,0
30237,0
30238,0
30239,1
30240,0
30241,2
30242,2
30243,2
30244,1
30245,0
30246,1
30247,1
30248,0
30249,0
30250,2
30251,1
30252,0
30253,1
30254,0
30255,2
30256,1
30257,1
30258,3
30259,0
30260,0
30261,0
30262,0
30263,1
30264,0
30265,0
30266,1
30267,0
30268,1
30269,0
30270,1
30271,0
30272,3
30273,0
30274,1
30275,1
30276,1
30277,1
30278,1
30279,0
30280,1
30281,0
30282,0
30283,1
30284,1
30285,0
30286,0
30287,1
30288,1
30289,1
30290,0
30291,0
30292,1
30293,1
30294,1
30295,0
30296,0
30297,0
30298,1
30299,2
30300,0
30301,1
30302,3
30303,0
30304,1
30305,0
30306,0
30307,1
30308,2
30309,0
30310,1
30311,1
30312,2
30313,2
30314,0
30315,1
30316,0
30317,1
30318,0
30319,2
30320,0
30321,1
30322,1
30323,0
30324,0
30325,0
30326,2
30327,0
30328,1
30329,0
30330,2
30331,2
30332,2
30333,0
30334,0
30335,1
30336,1
30337,3
30338,0
30339,1
30340,1
30341,2
30342,0
30343,0
30344,1
30345,0
30346,0
30347,2
30348,0
30349,1
30350,0
30351,0
30352,1
30353,0
30354,1
30355,0
30356,1
30357,1
30358,2
30359,4
30360,0
30361,0
30362,0
30363,1
30364,1
30365,0
30366,1
30367,0
30368,2
30369,0
30370,0
30371,0
30372,0
30373,1
30374,1
30375,3
30376,0
30377,0
30378,1
30379,1
30380,3
30381,1
30382,1
30383,0
30384,0
30385,0
30386,0
30387,0
30388,1
30389,1
30390,1
30391,0
30392,0
30393,0
30394,0
30395,0
30396,1
30397,1
30398,3
30399,0
30400,2
30401,1
30402,1
30403,0
30404,0
30405,0
30406,0
30407,2
30408,3
30409,1
30410,0
30411,0
30412,0
30413,0
30414,0
30415,0
30416,0
30417,1
30418,1
30419,0
30420,0
30421,1
30422,0
30423,1
30424,0
30425,0
30426,1
30427,0
30428,1
30429,1
30430,1
30431,0
30432,0
30433,0
30434,0
30435,2
30436,1
30437,2
30438,1
30439,1
30440,1
30441,0
30442,0
30443,1
30444,2
30445,0
30446,0
30447,0
30448,0
30449,0
30450,0
30451,0
30452,0
30453,0
30454,1
30455,0
30456,0
30457,1
30458,0
30459,0
30460,1
30461,0
30462,1
30463,0
30464,0
30465,1
30466,2
30467,0
30468,0
30469,2
30470,1
30471,1
30472,0
30473,0
30474,1
30475,1
30476,1
30477,2
30478,1
30479,2
30480,1
30481,1
30482,0
30483,0
30484,0
30485,1
30486,0
30487,1
30488,1
30489,0
30490,2
30491,2
30492,2
30493,1
30494,1
30495,0
30496,1
30497,0
30498,1
30499,1
30500,2
30501,0
30502,0
30503,1
30504,1
30505,1
