bin_index,count
12334,0
12335,0
12336,0
12337,3
12338,0
12339,0
12340,0
12341,3
12342,0
12343,1
12344,0
12345,2
12346,2
12347,0
12348,0
12349,1
12350,1
12351,0
12352,0
12353,3
12354,1
12355,0
12356,0
12357,1
12358,0
12359,0
12360,2
12361,0
12362,6
12363,1
12364,0
12365,1
12366,1
12367,2
12368,0
12369,0
12370,0
12371,0
12372,0
12373,3
12374,3
12375,0
12376,2
12377,0
12378,0
12379,0
12380,0
12381,4
12382,0
12383,3
12384,0
12385,1
12386,0
12387,2
12388,1
12389,0
12390,1
12391,0
12392,0
12393,0
12394,1
12395,3
12396,0
12397,1
12398,0
12399,0
12400,3
12401,4
12402,0
12403,0
12404,1
12405,0
12406,0
12407,0
12408,0
12409,1
12410,2
12411,1
12412,0
12413,0
12414,4
12415,0
12416,0
12417,0
12418,0
12419,1
12420,0
12421,0
12422,0
12423,0
12424,1
12425,0
12426,0
12427,1
12428,0
12429,1
12430,1
12431,3
12432,1
12433,0
12434,0
12435,0
12436,4
12437,5
12438,6
12439,0
12440,0
12441,1
12442,3
12443,1
12444,0
12445,0
12446,0
12447,1
12448,2
12449,0
12450,1
12451,1
12452,0
12453,0
12454,0
12455,2
12456,3
12457,1
12458,0
12459,0
12460,0
12461,0
12462,0
12463,0
12464,0
12465,1
12466,0
12467,0
12468,0
12469,0
12470,1
12471,0
12472,0
12473,1
12474,1
12475,0
12476,1
12477,0
12478,1
12479,0
12480,0
12481,0
12482,2
12483,0
12484,0
12485,0
12486,0
12487,0
12488,0
12489,0
12490,0
12491,0
12492,2
12493,0
12494,1
12495,0
12496,0
12497,0
12498,0
12499,4
12500,0
12501,2
12502,0
12503,3
12504,0
12505,1
12506,2
12507,0
12508,0
12509,0
12510,0
12511,0
12512,0
12513,0
12514,1
12515,1
12516,2
12517,3
12518,1
12519,0
12520,1
12521,0
12522,0
12523,1
12524,2
12525,1
12526,0
12527,3
12528,5
12529,0
12530,0
12531,0
12532,0
12533,2
12534,2
12535,0
12536,3
12537,0
12538,0
12539,3
12540,0
12541,4
12542,0
12543,7
12544,0
12545,0
12546,4
12547,0
12548,0
12549,2
12550,2
12551,0
12552,0
12553,0
12554,1
12555,0
12556,1
12557,2
12558,2
12559,0
12560,1
12561,1
12562,3
12563,0
12564,1
12565,2
12566,0
12567,0
12568,0
12569,1
12570,3
12571,1
12572,0
12573,0
12574,0
12575,1
12576,0
12577,1
12578,0
12579,0
12580,9
12581,3
12582,0
12583,0
12584,3
12585,2
12586,1
12587,0
12588,5
12589,0
12590,1
12591,1
12592,0
12593,0
12594,0
12595,0
12596,0
12597,2
12598,2
12599,0
12600,0
12601,2
12602,0
12603,0
12604,2
12605,0
12606,0
12607,0
12608,0
12609,0
12610,0
12611,3
12612,0
12613,0
12614,1
12615,1
12616,0
12617,0
12618,0
12619,0
12620,0
12621,0
12622,0
12623,0
12624,0
12625,1
12626,0
12627,0
12628,0
12629,0
12630,0
12631,0
12632,0
12633,2
12634,0
12635,0
12636,3
12637,0
12638,0
12639,1
12640,0
12641,2
12642,2
12643,0
12644,0
12645,0
12646,0
12647,1
12648,0
12649,0
12650,3
12651,0
12652,0
12653,2
12654,3
12655,0
12656,0
12657,0
12658,0
12659,2
12660,0
12661,1
12662,0
12663,0
12664,0
12665,0
12666,0
12667,3
12668,0
12669,4
12670,0
12671,0
12672,2
12673,0
12674,0
12675,0
12676,0
12677,1
12678,0
12679,0
12680,1
12681,0
12682,0
12683,0
12684,2
12685,0
12686,0
12687,0
12688,0
12689,0
12690,0
12691,0
12692,2
12693,0
12694,0
12695,0
12696,0
12697,0
12698,0
12699,0
12700,0
12701,0
12702,0
12703,2
12704,0
12705,0
12706,0
12707,1
12708,0
12709,0
12710,0
12711,1
12712,4
12713,0
12714,0
12715,2
12716,0
12717,0
12718,0
12719,0
12720,0
12721,0
12722,0
12723,0
12724,0
12725,0
12726,1
12727,1
12728,0
12729,0
12730,2
12731,0
12732,0
12733,0
12734,0
12735,0
12736,1
12737,0
12738,1
12739,10
12740,0
12741,0
12742,0
12743,0
12744,1
12745,0
12746,0
12747,0
12748,2
12749,0
12750,0
12751,0
12752,0
12753,1
12754,0
12755,0
12756,0
12757,2
12758,0
12759,3
12760,0
12761,0
12762,0
12763,2
12764,4
12765,0
12766,0
12767,0
12768,1
12769,0
12770,0
12771,0
12772,0
12773,0
12774,1
12775,0
12776,2
12777,0
12778,3
12779,0
12780,1
12781,0
12782,1
12783,2
12784,0
12785,0
12786,0
12787,0
12788,0
12789,0
12790,0
12791,3
12792,0
12793,0
12794,0
12795,0
12796,0
12797,0
12798,0
12799,0
12800,0
12801,2
12802,0
12803,3
12804,4
12805,0
12806,2
12807,0
12808,3
12809,0
12810,0
12811,0
12812,0
12813,2
12814,0
12815,0
12816,1
12817,0
12818,0
12819,0
12820,1
12821,0
12822,0
12823,2
12824,0
12825,1
12826,0
12827,0
12828,0
12829,0
12830,1
12831,1
12832,1
12833,1
12834,4
12835,0
12836,0
12837,1
12838,0
12839,3
12840,1
12841,1
12842,3
12843,1
12844,0
12845,0
12846,0
12847,2
12848,1
12849,0
12850,0
12851,0
12852,0
12853,2
12854,0
12855,0
12856,0
12857,0
12858,2
12859,2
12860,1
12861,0
12862,1
12863,2
12864,0
12865,1
12866,0
12867,0
12868,0
12869,1
12870,5
12871,1
12872,0
12873,0
12874,2
12875,0
12876,0
12877,0
12878,3
12879,0
12880,1
12881,0
12882,0
12883,0
12884,1
12885,1
12886,0
12887,0
12888,0
12889,1
12890,0
12891,1
12892,2
12893,1
12894,0
12895,1
12896,3
12897,0
12898,1
12899,0
12900,0
12901,0
12902,0
12903,0
12904,0
12905,3
12906,0
12907,1
12908,0
12909,1
12910,0
12911,0
12912,0
12913,0
12914,4
12915,0
12916,3
12917,2
12918,1
12919,0
12920,1
12921,0
12922,2
12923,0
12924,0
12925,1
12926,0
12927,0
12928,1
12929,0
12930,0
12931,1
12932,0
12933,0
12934,0
12935,0
12936,0
12937,0
12938,0
12939,1
12940,0
12941,3
12942,0
12943,0
12944,1
12945,0
12946,0
12947,2
12948,0
12949,0
12950,0
12951,3
12952,1
12953,1
12954,0
12955,0
12956,0
12957,1
12958,0
12959,0
12960,2
12961,0
12962,0
12963,0
12964,0
12965,0
12966,0
12967,3
12968,0
12969,0
12970,2
12971,0
12972,0
12973,0
12974,1
12975,0
12976,0
12977,0
12978,0
12979,0
12980,1
12981,4
12982,3
12983,1
12984,0
12985,0
12986,0
12987,0
12988,2
12989,2
12990,0
12991,1
12992,0
12993,3
12994,1
12995,0
12996,0
12997,0
12998,0
12999,0
13000,1
13001,0
13002,0
13003,2
13004,0
13005,0
13006,0
13007,2
13008,0
13009,3
13010,0
13011,1
13012,0
13013,1
13014,2
13015,1
13016,0
13017,1
13018,0
13019,0
13020,1
13021,0
13022,0
13023,0
13024,2
13025,2
13026,0
13027,0
13028,2
13029,0
13030,1
13031,1
13032,0
13033,0
13034,0
13035,0
13036,0
13037,2
13038,3
13039,3
13040,0
13041,0
13042,2
13043,0
13044,1
13045,1
13046,0
13047,2
13048,0
13049,0
13050,0
13051,0
13052,0
13053,1
13054,0
13055,1
13056,0
13057,3
13058,0
13059,0
13060,0
13061,3
13062,0
13063,0
13064,0
13065,0
13066,5
13067,2
13068,1
13069,0
13070,0
13071,3
13072,0
13073,2
13074,2
13075,0
13076,0
13077,0
13078,3
13079,0
13080,0
13081,0
13082,0
13083,3
13084,1
13085,2
13086,1
13087,0
13088,0
13089,0
13090,0
13091,2
13092,0
13093,0
13094,5
13095,0
13096,3
13097,3
13098,0
13099,1
13100,0
13101,1
13102,2
13103,0
13104,0
13105,2
13106,1
13107,0
13108,2
13109,0
13110,0
13111,1
13112,0
13113,3
13114,0
13115,0
13116,2
13117,0
13118,2
13119,0
13120,2
13121,0
13122,1
13123,0
13124,0
13125,0
13126,0
13127,0
13128,0
13129,1
13130,0
13131,0
13132,2
13133,1
13134,0
13135,0
13136,0
13137,0
13138,2
13139,0
13140,0
13141,3
13142,1
13143,0
13144,1
13145,3
13146,1
13147,1
13148,0
13149,0
13150,0
13151,0
13152,0
13153,0
13154,0
13155,0
13156,2
13157,0
13158,0
13159,0
13160,2
13161,0
13162,0
13163,0
13164,0
13165,0
13166,1
13167,0
13168,2
13169,0
13170,1
13171,3
13172,2
13173,0
13174,1
13175,0
13176,1
13177,0
13178,1
13179,0
13180,0
13181,0
13182,1
13183,4
13184,0
13185,2
13186,0
13187,0
13188,3
13189,0
13190,1
13191,0
13192,0
13193,0
13194,1
13195,1
13196,2
13197,0
13198,1
13199,2
13200,0
13201,3
13202,0
13203,0
13204,0
13205,0
13206,3
13207,3
13208,1
13209,0
13210,0
13211,1
13212,0
13213,0
13214,0
13215,2
13216,1
13217,0
13218,3
13219,3
13220,2
13221,0
13222,0
13223,0
13224,0
13225,0
13226,0
13227,0
13228,0
13229,0
13230,2
13231,1
13232,2
13233,0
13234,5
13235,0
13236,0
13237,0
13238,0
13239,3
13240,1
13241,0
13242,1
13243,0
13244,5
13245,0
13246,1
13247,0
13248,0
13249,0
13250,0
13251,1
13252,3
13253,3
13254,0
13255,0
13256,0
13257,0
13258,3
13259,0
13260,0
13261,3
13262,2
13263,0
13264,2
13265,0
13266,3
13267,3
13268,0
13269,0
13270,0
13271,0
13272,0
13273,2
13274,0
13275,0
13276,0
13277,0
13278,0
13279,1
13280,0
13281,0
13282,0
13283,1
13284,0
13285,0
13286,0
13287,0
13288,0
13289,0
13290,0
13291,0
13292,0
13293,4
13294,0
13295,0
13296,1
13297,2
13298,0
13299,0
13300,0
13301,7
13302,0
13303,3
13304,3
13305,3
13306,0
13307,0
13308,1
13309,3
13310,0
13311,0
13312,4
13313,2
13314,0
13315,1
13316,4
13317,2
13318,1
13319,0
13320,0
13321,0
13322,0
13323,2
13324,0
13325,1
13326,0
13327,0
13328,1
13329,0
13330,2
13331,5
13332,0
13333,0
13334,1
13335,0
13336,0
13337,1
13338,1
13339,0
13340,2
13341,0
13342,0
13343,3
13344,3
13345,0
13346,0
13347,0
13348,0
13349,0
13350,0
13351,0
13352,0
13353,0
13354,0
13355,1
13356,0
13357,0
13358,0
13359,0
13360,2
13361,1
13362,2
13363,0
13364,3
13365,0
13366,0
13367,0
13368,0
13369,0
13370,0
13371,0
13372,1
13373,0
13374,0
13375,0
13376,3
13377,0
13378,0
13379,7
13380,2
13381,4
13382,0
13383,0
13384,3
13385,2
13386,0
13387,0
13388,0
13389,0
13390,0
13391,5
13392,0
13393,4
13394,0
13395,0
13396,0
13397,0
13398,0
13399,1
13400,3
13401,5
13402,0
13403,0
13404,0
13405,1
13406,3
13407,1
13408,0
13409,0
13410,1
13411,0
13412,0
13413,0
13414,1
13415,0
13416,0
13417,3
13418,0
13419,0
13420,0
13421,0
13422,5
13423,0
13424,0
13425,0
13426,0
13427,1
13428,0
13429,1
13430,0
13431,0
13432,0
13433,0
13434,0
13435,0
13436,5
13437,0
13438,0
13439,0
13440,0
13441,1
13442,2
13443,6
13444,4
13445,0
13446,1
13447,4
13448,0
13449,3
13450,0
13451,0
13452,3
13453,0
13454,0
13455,0
13456,2
13457,0
13458,2
13459,0
13460,2
13461,1
13462,1
13463,0
13464,0
13465,0
13466,0
13467,1
13468,0
13469,1
13470,2
13471,0
13472,0
13473,3
13474,2
13475,0
13476,2
13477,0
13478,3
13479,2
13480,2
13481,0
13482,3
13483,2
13484,1
13485,1
13486,3
13487,1
13488,0
13489,0
13490,4
13491,0
13492,0
13493,0
13494,0
13495,1
13496,0
13497,2
13498,3
13499,0
13500,4
13501,0
13502,0
13503,0
13504,1
13505,2
13506,0
13507,0
13508,0
13509,0
13510,2
13511,0
13512,2
13513,0
13514,1
13515,0
13516,0
13517,1
13518,0
13519,2
13520,0
13521,0
13522,0
13523,0
13524,0
13525,1
13526,0
13527,0
13528,0
13529,0
13530,0
13531,0
13532,3
13533,0
13534,0
13535,2
13536,0
13537,6
13538,0
13539,0
13540,0
13541,0
13542,0
13543,3
13544,0
13545,1
13546,6
13547,2
13548,1
13549,0
13550,1
13551,0
13552,2
13553,0
13554,2
13555,4
13556,0
13557,4
13558,0
13559,3
13560,1
13561,0
13562,3
13563,2
13564,0
13565,1
13566,0
13567,2
13568,0
13569,0
13570,0
13571,1
13572,0
13573,2
13574,4
13575,0
13576,0
13577,0
13578,0
13579,0
13580,3
13581,0
13582,0
13583,0
13584,0
13585,0
13586,2
13587,0
13588,0
13589,3
13590,0
13591,0
13592,1
13593,0
13594,0
13595,3
13596,1
13597,1
13598,2
13599,0
13600,0
13601,0
13602,0
13603,0
13604,0
13605,0
13606,0
13607,0
13608,0
13609,0
13610,2
13611,0
13612,1
13613,1
13614,0
13615,0
13616,0
13617,0
13618,6
13619,0
13620,0
13621,0
13622,0
13623,2
13624,1
13625,0
13626,2
13627,3
13628,0
13629,0
13630,0
13631,2
13632,2
13633,3
13634,0
13635,0
13636,0
13637,0
13638,0
13639,1
13640,0
13641,0
13642,0
13643,0
13644,0
13645,0
13646,0
13647,0
13648,0
13649,0
13650,0
13651,2
13652,0
13653,1
13654,0
13655,3
13656,0
13657,2
13658,1
13659,2
13660,4
13661,2
13662,0
13663,0
13664,0
13665,0
13666,0
13667,3
13668,0
13669,5
13670,0
13671,0
13672,0
13673,1
13674,0
13675,3
13676,1
13677,0
13678,0
13679,0
13680,2
13681,2
13682,0
13683,0
13684,0
13685,0
13686,0
13687,0
13688,4
13689,0
13690,0
13691,0
13692,0
13693,2
13694,0
13695,0
13696,0
13697,0
13698,1
13699,1
13700,0
13701,2
13702,1
13703,3
13704,0
13705,0
13706,3
13707,5
13708,0
13709,0
13710,1
13711,2
13712,0
13713,2
13714,1
13715,1
13716,4
13717,0
13718,0
13719,0
13720,1
13721,0
13722,5
13723,0
13724,1
13725,0
13726,0
13727,0
13728,2
13729,2
13730,0
13731,2
13732,0
13733,0
13734,2
13735,0
13736,0
13737,3
13738,3
13739,4
13740,1
13741,3
13742,0
13743,0
13744,0
13745,0
13746,0
13747,1
13748,0
13749,2
13750,2
13751,3
13752,0
13753,0
13754,0
13755,0
13756,1
13757,2
13758,0
13759,0
13760,1
13761,0
13762,0
13763,0
13764,0
13765,0
13766,0
13767,0
13768,0
13769,0
13770,0
13771,0
13772,1
13773,0
13774,0
13775,0
13776,0
13777,0
13778,1
13779,0
13780,0
13781,1
13782,0
13783,0
13784,0
13785,0
13786,0
13787,0
13788,1
13789,0
13790,0
13791,0
13792,0
13793,5
13794,2
13795,0
13796,0
13797,3
13798,0
13799,0
13800,2
13801,0
13802,0
13803,0
13804,0
13805,2
13806,0
13807,0
13808,0
13809,0
13810,0
13811,0
13812,0
13813,0
13814,0
13815,0
13816,2
13817,0
13818,0
13819,0
13820,0
13821,0
13822,0
13823,0
13824,2
13825,1
13826,0
13827,0
13828,0
13829,1
13830,0
13831,4
13832,2
13833,1
13834,0
13835,0
13836,0
13837,0
13838,1
13839,2
13840,0
13841,0
13842,0
13843,0
13844,0
13845,4
13846,0
13847,3
13848,0
13849,0
13850,0
13851,0
13852,0
13853,0
13854,0
13855,3
13856,0
13857,0
13858,1
13859,3
13860,0
13861,0
13862,1
13863,3
13864,0
13865,1
13866,0
13867,2
13868,2
13869,0
13870,1
13871,0
13872,2
13873,1
13874,0
13875,2
13876,0
13877,0
13878,1
13879,0
13880,0
13881,0
13882,0
13883,0
13884,2
13885,0
13886,0
13887,1
13888,1
13889,1
13890,0
13891,0
13892,0
13893,2
13894,0
13895,1
13896,0
13897,0
13898,0
13899,0
13900,0
13901,0
13902,0
13903,0
13904,1
13905,0
13906,0
13907,4
13908,0
13909,0
13910,0
13911,1
13912,0
13913,0
13914,0
13915,3
13916,0
13917,0
13918,0
13919,1
13920,0
13921,2
13922,0
13923,0
13924,0
13925,0
13926,4
13927,0
13928,0
13929,0
13930,0
13931,0
13932,0
13933,0
13934,0
13935,2
13936,1
13937,0
13938,0
13939,0
13940,0
13941,3
13942,0
13943,0
13944,0
13945,0
13946,0
13947,0
13948,0
13949,0
13950,0
13951,2
13952,0
13953,0
13954,0
13955,0
13956,0
13957,0
13958,0
13959,0
13960,0
13961,0
13962,0
13963,0
13964,0
13965,0
13966,4
13967,3
13968,0
13969,0
13970,3
13971,0
13972,6
13973,1
13974,3
13975,0
13976,0
13977,0
13978,2
13979,2
13980,0
13981,0
13982,0
13983,1
13984,1
13985,0
13986,0
13987,0
13988,0
13989,6
13990,1
13991,0
13992,0
13993,0
13994,1
13995,1
13996,0
13997,0
13998,0
13999,2
14000,2
14001,0
14002,0
14003,0
14004,5
14005,0
14006,2
14007,4
14008,9
14009,1
14010,1
14011,0
14012,0
14013,0
14014,0
14015,0
14016,0
14017,0
14018,0
14019,0
14020,2
14021,0
14022,3
14023,2
14024,2
14025,0
14026,2
14027,0
14028,0
14029,2
14030,0
14031,0
14032,0
14033,0
14034,0
14035,0
14036,1
14037,0
14038,0
14039,0
14040,0
14041,0
14042,0
14043,0
14044,0
14045,2
14046,0
14047,0
14048,3
14049,2
14050,1
14051,7
14052,0
14053,0
14054,0
14055,0
14056,0
14057,1
14058,1
14059,0
14060,0
14061,2
14062,2
14063,0
14064,0
14065,0
14066,0
14067,1
14068,2
14069,0
14070,0
14071,0
14072,4
14073,0
14074,2
14075,0
14076,0
14077,0
14078,0
14079,2
14080,0
14081,0
14082,0
14083,1
14084,2
14085,1
14086,4
14087,3
14088,0
14089,0
14090,0
14091,0
14092,1
14093,0
14094,0
14095,3
14096,2
14097,0
14098,0
14099,2
14100,0
14101,0
14102,0
14103,0
14104,0
14105,0
14106,1
14107,0
14108,2
14109,4
14110,0
14111,1
14112,3
14113,1
14114,0
14115,0
14116,1
14117,1
14118,0
14119,0
14120,1
14121,0
14122,1
14123,0
14124,0
14125,0
14126,0
14127,1
14128,1
14129,0
14130,3
14131,1
14132,0
14133,2
14134,2
14135,0
14136,0
14137,1
14138,4
14139,1
14140,1
14141,0
14142,0
14143,2
14144,0
14145,3
14146,0
14147,0
14148,3
14149,1
14150,0
14151,0
14152,0
14153,1
14154,1
14155,0
14156,0
14157,0
14158,1
14159,2
14160,3
14161,0
14162,0
14163,0
14164,1
14165,1
14166,0
14167,0
14168,0
14169,0
14170,0
14171,1
14172,1
14173,0
14174,0
14175,2
14176,0
14177,0
14178,0
14179,0
14180,0
14181,2
14182,0
14183,4
14184,1
14185,0
14186,0
14187,0
14188,0
14189,0
14190,1
14191,0
14192,0
14193,3
14194,1
14195,0
14196,0
14197,4
14198,0
14199,0
14200,0
14201,1
14202,0
14203,0
14204,10
14205,0
14206,0
14207,2
14208,0
14209,2
14210,5
14211,0
14212,0
14213,0
14214,1
14215,1
14216,0
14217,2
14218,0
14219,0
14220,1
14221,1
14222,0
14223,2
14224,0
14225,1
14226,0
14227,0
14228,0
14229,0
14230,0
14231,0
14232,0
14233,0
14234,0
14235,0
14236,1
14237,2
14238,0
14239,2
14240,2
14241,0
14242,2
14243,0
14244,0
14245,0
14246,0
14247,0
14248,2
14249,2
14250,0
14251,1
14252,0
14253,0
14254,0
14255,2
14256,0
14257,0
14258,0
14259,0
14260,0
14261,0
14262,2
14263,0
14264,2
14265,2
14266,6
14267,0
14268,0
14269,0
14270,0
14271,0
14272,0
14273,0
14274,0
14275,0
14276,2
14277,0
14278,0
14279,5
14280,1
14281,0
14282,2
14283,0
14284,0
14285,1
14286,6
14287,2
14288,1
14289,0
14290,1
14291,0
14292,2
14293,2
14294,0
14295,0
14296,0
14297,0
14298,0
14299,0
14300,5
14301,0
14302,0
14303,0
14304,0
14305,2
14306,0
14307,1
14308,0
14309,1
14310,2
14311,2
14312,0
14313,0
14314,4
14315,0
14316,0
14317,0
14318,0
14319,0
14320,3
14321,2
14322,0
14323,0
14324,1
14325,2
14326,0
14327,0
14328,1
14329,0
14330,1
14331,0
14332,0
14333,1
14334,0
14335,0
14336,1
14337,0
14338,1
14339,0
14340,0
14341,2
14342,0
14343,0
14344,4
14345,0
14346,3
14347,0
14348,0
14349,0
14350,1
14351,0
14352,0
14353,0
14354,0
14355,0
14356,0
14357,0
14358,0
14359,0
14360,2
14361,1
14362,4
14363,0
14364,1
14365,10
14366,0
14367,3
14368,0
14369,0
14370,1
14371,0
14372,0
14373,0
14374,0
14375,0
14376,3
14377,2
14378,0
14379,2
14380,0
14381,0
14382,0
14383,0
14384,0
14385,0
14386,1
14387,3
14388,0
14389,0
14390,1
14391,0
14392,0
14393,0
14394,3
14395,0
14396,0
14397,0
14398,1
14399,1
14400,0
14401,0
14402,0
14403,1
14404,0
14405,1
14406,0
14407,0
14408,0
14409,0
14410,0
14411,2
14412,1
14413,0
14414,2
14415,0
14416,1
14417,0
14418,0
14419,3
14420,0
14421,0
14422,3
14423,0
14424,0
14425,3
14426,0
14427,0
14428,3
14429,3
14430,3
14431,0
14432,0
14433,0
14434,2
14435,0
14436,0
14437,2
14438,0
14439,3
14440,2
14441,0
14442,0
14443,0
14444,0
14445,2
14446,0
14447,1
14448,0
14449,0
14450,0
14451,0
14452,0
14453,2
14454,0
14455,0
14456,2
14457,1
14458,0
14459,4
14460,0
14461,0
14462,0
14463,2
14464,1
14465,0
14466,0
14467,0
14468,1
14469,0
14470,0
14471,4
14472,0
14473,1
14474,0
14475,0
14476,0
14477,2
14478,3
14479,0
14480,1
14481,0
14482,2
14483,0
14484,0
14485,0
14486,0
14487,1
14488,1
14489,0
14490,0
14491,3
14492,1
14493,1
14494,0
14495,0
14496,0
14497,0
14498,2
14499,0
14500,0
14501,0
14502,1
14503,2
14504,3
14505,0
14506,0
14507,2
14508,0
14509,0
14510,1
14511,0
14512,2
14513,0
14514,0
14515,0
14516,0
14517,0
14518,0
14519,0
14520,2
14521,0
14522,0
14523,0
14524,1
14525,0
14526,0
14527,2
14528,0
14529,0
14530,0
14531,0
14532,0
14533,3
14534,0
14535,1
14536,3
14537,0
14538,0
14539,2
14540,0
14541,2
14542,1
14543,1
14544,1
14545,2
14546,1
14547,0
14548,0
14549,0
14550,0
14551,1
14552,0
14553,0
14554,0
14555,0
14556,0
14557,0
14558,0
14559,0
14560,0
14561,3
14562,0
14563,0
14564,2
14565,0
14566,0
14567,0
14568,4
14569,0
14570,0
14571,0
14572,0
14573,0
14574,0
14575,0
14576,0
14577,2
14578,0
14579,0
14580,0
14581,0
14582,0
14583,0
14584,0
14585,2
14586,0
14587,0
14588,0
14589,0
14590,0
14591,0
14592,1
14593,0
14594,2
14595,0
14596,0
14597,0
14598,0
14599,0
14600,0
14601,0
14602,0
14603,0
14604,0
14605,0
14606,0
14607,0
14608,3
14609,1
14610,2
14611,1
14612,0
14613,0
14614,3
14615,0
14616,0
14617,0
14618,0
14619,2
14620,1
14621,0
14622,2
14623,0
14624,4
14625,0
14626,3
14627,2
14628,0
14629,0
14630,0
14631,2
14632,0
14633,0
14634,0
14635,0
14636,0
14637,1
14638,0
14639,0
14640,1
14641,0
14642,0
14643,0
14644,0
14645,0
14646,0
14647,0
14648,3
14649,0
14650,0
14651,0
14652,1
14653,2
14654,2
14655,0
14656,0
14657,1
14658,2
14659,2
14660,6
14661,0
14662,1
14663,2
14664,0
14665,0
14666,0
14667,2
14668,0
14669,1
14670,2
14671,0
14672,1
14673,1
14674,1
14675,0
14676,0
14677,4
14678,0
14679,0
14680,1
14681,0
14682,1
14683,0
14684,0
14685,0
14686,0
14687,1
14688,0
14689,0
14690,2
14691,0
14692,0
14693,0
14694,0
14695,0
14696,0
14697,3
14698,4
14699,0
14700,0
14701,1
14702,0
14703,0
14704,2
14705,1
14706,0
14707,1
14708,0
14709,4
14710,0
14711,1
14712,0
14713,1
14714,0
14715,0
14716,3
14717,0
14718,3
14719,3
14720,0
14721,0
14722,5
14723,0
14724,3
14725,0
14726,0
14727,0
14728,0
14729,0
14730,0
14731,0
14732,0
14733,0
14734,4
14735,0
14736,0
14737,0
14738,1
14739,0
14740,0
14741,0
14742,0
14743,0
14744,0
14745,3
14746,1
14747,0
14748,0
14749,1
14750,0
14751,0
14752,0
14753,2
14754,2
14755,0
14756,1
14757,0
14758,1
14759,1
14760,0
14761,0
14762,2
14763,5
14764,0
14765,2
14766,0
14767,2
14768,0
14769,1
14770,0
14771,0
14772,0
14773,1
14774,0
14775,0
14776,0
14777,1
14778,1
14779,0
14780,1
14781,0
14782,3
14783,0
14784,0
14785,0
14786,4
14787,0
14788,0
14789,0
14790,1
14791,1
14792,0
14793,0
14794,0
14795,0
14796,1
14797,0
14798,0
14799,0
14800,0
14801,2
14802,3
14803,0
14804,0
14805,0
14806,2
14807,0
14808,0
14809,0
14810,0
14811,1
14812,0
14813,0
14814,2
14815,0
14816,2
14817,0
14818,1
14819,0
14820,0
14821,0
14822,0
14823,0
14824,1
14825,0
14826,0
14827,1
14828,5
14829,0
14830,0
14831,3
14832,0
14833,0
14834,1
14835,2
14836,0
14837,0
14838,2
14839,0
14840,0
14841,2
14842,0
14843,1
14844,0
14845,0
14846,2
14847,1
14848,1
14849,3
14850,2
14851,0
14852,3
14853,0
14854,0
14855,0
14856,0
14857,0
14858,0
14859,1
14860,4
14861,0
14862,0
14863,0
14864,0
14865,0
14866,0
14867,0
14868,1
14869,2
14870,0
14871,0
14872,0
14873,0
14874,1
14875,0
14876,0
14877,3
14878,0
14879,1
14880,0
14881,0
14882,0
14883,1
14884,0
14885,1
14886,0
14887,0
14888,0
14889,0
14890,0
14891,0
14892,1
14893,3
14894,1
14895,0
14896,0
14897,0
14898,1
14899,3
14900,0
14901,2
14902,4
14903,2
14904,0
14905,0
14906,0
14907,0
14908,0
14909,0
14910,1
14911,0
14912,2
14913,0
14914,0
14915,0
14916,1
14917,0
14918,0
14919,0
14920,0
14921,0
14922,0
14923,0
14924,0
14925,3
14926,0
14927,0
14928,0
14929,2
14930,3
14931,0
14932,0
14933,4
14934,1
14935,0
14936,4
14937,0
14938,0
14939,3
14940,2
14941,2
14942,0
14943,0
14944,2
14945,2
14946,1
14947,0
14948,0
14949,0
14950,0
14951,0
14952,0
14953,0
14954,0
14955,0
14956,0
14957,0
14958,0
14959,2
14960,0
14961,0
14962,0
14963,0
14964,0
14965,0
14966,1
14967,0
14968,0
14969,0
14970,1
14971,0
14972,0
14973,2
14974,2
14975,7
14976,0
14977,0
14978,2
14979,0
14980,1
14981,0
14982,0
14983,0
14984,1
14985,2
14986,3
14987,1
14988,0
14989,0
14990,0
14991,0
14992,0
14993,3
14994,0
14995,0
14996,0
14997,2
14998,0
14999,0
15000,1
15001,1
15002,3
15003,0
15004,0
15005,0
15006,3
15007,2
15008,0
15009,0
15010,0
15011,0
15012,2
15013,3
15014,0
15015,0
15016,0
15017,0
15018,0
15019,0
15020,0
15021,1
15022,0
15023,0
15024,0
15025,1
15026,2
15027,0
15028,0
15029,0
15030,1
15031,2
15032,3
15033,2
15034,0
15035,0
15036,0
15037,0
15038,0
15039,3
15040,0
15041,1
15042,0
15043,0
15044,3
15045,3
15046,3
15047,0
15048,0
15049,0
15050,0
15051,0
15052,0
15053,0
15054,0
15055,0
15056,0
15057,2
15058,1
15059,1
15060,3
15061,2
15062,3
15063,3
15064,0
15065,0
15066,2
15067,0
15068,0
15069,0
15070,0
15071,0
15072,1
15073,2
15074,0
15075,1
15076,0
15077,1
15078,0
15079,0
15080,1
15081,0
15082,0
15083,3
15084,1
15085,3
15086,0
15087,0
15088,1
15089,0
15090,1
15091,0
15092,0
15093,2
15094,3
15095,0
15096,1
15097,0
15098,0
15099,4
15100,0
15101,3
15102,2
15103,0
15104,0
15105,0
15106,0
15107,0
15108,0
15109,0
15110,2
15111,1
15112,2
15113,0
15114,0
15115,0
15116,1
15117,0
15118,1
15119,0
15120,0
15121,1
15122,0
15123,0
15124,0
15125,0
15126,0
15127,0
15128,0
15129,1
15130,0
15131,0
